name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_04934,-2.4824289167315157,3.1083765880942975,0.29008138147643336,0.07161932840743095,0.04325600982294144,0.7363923286372183
job_04936,0.3603696740597416,1.4790408889866984,0.3533570531037085,0.07611132676868519,0.0504723711757077,0.7618786277342275
job_04937,0.08036380274471196,1.6534512933060292,0.34096655753973326,0.07468825957072406,0.05279438513222764,0.6869833008337887
job_04938,1.4603759046917226,0.8080783440288258,0.43441918195041734,0.11641652952537335,0.08020195614410476,1.0647360484335144
job_04939,1.6434751906028868,0.7488693610503337,0.44383572752698064,0.12262656441212387,0.08807473340748284,1.1740892494020292
job_04941,-0.12769595816227766,1.738027337798598,0.34500150094778376,0.06114546590854407,0.04854701682100039,0.5920934693163471
job_04943,-0.29290515990833604,1.8397348534723448,0.3242327236304699,0.07327930642065404,0.040242476967970155,0.5225699411432094
job_04944,-0.31803141912633076,1.8375316459959705,0.32591122422898633,0.05783888846505701,0.03929190703387015,0.4974734402181533
job_04945,0.04391018126568292,1.6518948813060388,0.34495505215006866,0.09358205125079919,0.054520656454913566,0.6536707197807954
job_04946,0.09766802617032966,1.536935888951755,0.34715119333550526,0.05753302947699537,0.03785715014707122,0.5649816512461561
job_04949,-0.5351894610168029,1.921110596144727,0.32286907069568005,0.030128291870826798,0.025598383243264865,0.3797755638727751
job_04950,-0.26308440586658705,1.8225747533997634,0.3263552588495185,0.06303442423223626,0.041213621541214954,0.5338858883497852
job_04952,-0.43682047687193337,1.9110531430142683,0.3259521696667624,0.04782902333104719,0.03470527844676223,0.4707683216533305
job_04954,-1.6153060653706872,2.7138652517647612,0.29668051404412027,0.100566660680651,0.053966887693221076,0.4147179946963573
job_04955,0.1538945864793776,1.421992072089269,0.36552973551083917,0.03496266633229444,0.029028038938808676,0.4979346233006181
job_04957,2.112285509030537,0.643502150065524,0.49791262033909744,0.1654016857612265,0.1296118319508475,1.5338592137817904
job_04958,0.07908442121926493,1.5481202641671534,0.3462547263452876,0.056759682272311,0.037501256577370995,0.5589517909715696
job_04959,-0.354528648774711,1.8470543361032792,0.3218310994775183,0.04500657595065414,0.03177245207963892,0.4662740499069562
job_04960,-0.3317133730306456,1.8739156416797833,0.3245924319606546,0.061790205273160335,0.0421340212417101,0.5272410580952054
job_04961,0.051778759530481326,1.6139782124006878,0.3398523959424239,0.05402862978473112,0.04049452253542944,0.6064333228990588
job_04962,-0.10185702768069799,1.6599336653356969,0.3294646414010127,0.04533624562594153,0.03161419972359876,0.4962576490567083
job_04963,-0.08287147809376999,1.573097968334914,0.35806800235392405,0.03537884688742793,0.027312047136679715,0.4451913026485095
job_04964,-0.5337170503726661,2.0112162734005317,0.32484723258180026,0.1096524732722526,0.057047470035745444,0.4975952900001541
job_04965,0.5294486970461071,1.327764475135748,0.36944888417119837,0.06133570323864247,0.051581339689040766,0.756653503424324
job_04966,-0.3779097236830108,1.8875324283633705,0.32148069431333703,0.04229849869757684,0.0361660011886938,0.4931142363703538
job_04968,1.392040908864401,0.844370173274739,0.42670285937816566,0.0922835947882488,0.06679232726487792,1.0395779334716895
job_04970,0.09171921094410511,1.5064461075622213,0.3621136303402979,0.05695224031684632,0.03923231202958304,0.5395957931517581
job_04971,-0.31591563155509605,1.8525618461782227,0.32764616725086804,0.05134899013485577,0.03902228551000718,0.5211230957294326
job_04972,-0.8208387293194309,2.1667443282911973,0.31098122977064274,0.04907707409939271,0.034377114293207174,0.37912845488965363
job_04973,0.9808281730586409,1.0877596816973711,0.39722970207749747,0.0978012447077331,0.07359327607060348,0.9259822103644617
job_04974,-0.46678252068429843,1.9183162592008791,0.31930766035224784,0.049199081413491864,0.03445268232743972,0.43867134686803055
job_04977,0.46717905698870094,1.3364847119574288,0.35758110495983203,0.05823003040338124,0.04491316574331605,0.6915046344601921
job_04978,0.21602630470728784,1.4569914287989263,0.34438329308193577,0.048542722398303664,0.03506509473631857,0.5774144954842106
job_04979,0.49561084785216014,1.3278005653962794,0.37100806284093263,0.07936932097372992,0.05337106449354411,0.7252371076834236
job_04980,0.37564268443524984,1.4013463639232522,0.3654427634193666,0.07573082029525344,0.04661773288050835,0.6932348918765143
job_04981,0.854039075302252,1.0605924015078938,0.4117645581977367,0.09862132380771471,0.061744369439946996,0.7772277914297359
job_04982,0.007504731519994785,1.5642302737217921,0.33825088335625003,0.04203150185928883,0.029170274082612857,0.4968405059721954
job_04983,0.3882233257400416,1.4134342853615087,0.360101696486578,0.06563209540744241,0.053541313005538035,0.7144793692818683
job_04984,-0.26797160880755566,1.8210120657168252,0.324838821052914,0.050107061302127644,0.04297786148484786,0.5252006143876777
job_04985,-0.23594292722897223,1.7433883407718422,0.33280971156421585,0.04215327224337568,0.028343073783521966,0.47213166163217246
job_04986,0.18633909625565037,1.4152084134449472,0.36159965684518347,0.04388478269842073,0.03502023267735586,0.5165992673640969
job_04988,-0.17296182717691408,1.719652005220626,0.32706706401182023,0.04320784784913923,0.031693497534266334,0.496153716442006
job_04989,-0.6831331169018143,2.120821650595306,0.3165441755514576,0.0641916246008726,0.04418938156375403,0.4701891520300421
job_04990,0.1702714401616102,1.531115902260724,0.34831089908327156,0.05775662043463901,0.04303199386907214,0.6313080144997667
job_04991,-0.30187996506731124,1.7827547105875101,0.3401626181332203,0.09204866183679176,0.05184062639105404,0.46708793225071954
job_04992,1.4488054840810864,0.8201696626529701,0.4325141145694952,0.1162790175473546,0.07976498937977308,1.0679628314067195
job_04993,0.3622201913412964,1.3979824295919319,0.3517024712844288,0.05062797601421493,0.040047671988374965,0.6578274472289649
job_04994,0.33495812141373177,1.4744585819239968,0.36020919607372176,0.10075178191413968,0.06216045101245061,0.7391908691344091
job_04995,-0.6054493275961798,2.080311569450177,0.3303497607336719,0.15292830743237693,0.07599973181272064,0.524290794361439
job_04997,-0.5913683843593882,2.0278965508314424,0.3165942636918672,0.07709090816269672,0.03871906668553389,0.4461278605251371
job_04999,-0.4407269948441807,1.8562567325727646,0.3202561036324189,0.02742529383721516,0.02362700551915161,0.38872637502231155
job_05000,2.969893090748178,0.40346599951406437,0.5541980299792941,0.2689872108330106,0.16824412808270459,2.0742932682616066
job_05001,1.1226175159872016,1.0281060847238608,0.414132233877445,0.10362069655288784,0.07786747598197234,1.004535741126155
job_05002,0.14800234451683253,1.4512400874077058,0.3624414803131712,0.04804681618860381,0.03374457452713074,0.5256961433327876
job_05003,0.11255361124795037,1.5919036878242852,0.3443134731352979,0.07343452924322776,0.04945914168424457,0.6452496959793101
job_05004,1.5106841445865373,0.8866884724150631,0.4595624126064787,0.15163482750736373,0.1116753010201383,1.2420713308910356
job_05006,-0.24541701477223424,1.788264105779083,0.3335500272814652,0.05883628281924285,0.0451286622045684,0.5200930134399011
job_05007,-1.0635651673611304,2.125320416713105,0.3259959697531759,0.07433243235068487,0.044156678483036144,0.3005147506480257
job_05008,-0.9976780749722557,2.2752475300183357,0.30559511047673227,0.08778967787436483,0.04230222908304036,0.3263448537952096
job_05009,0.15353038416515674,1.498417351952938,0.34101293658534865,0.04889488698822839,0.03405279086245662,0.5638841474063883
job_05010,0.8747390585535919,1.176588736606216,0.3892846460206751,0.0969498109042102,0.07410425756649029,0.927268875739238
job_05012,1.479752755955995,0.8056475887665717,0.43389679711984,0.1100335365190059,0.08075412204624709,1.0806139133277775
job_05013,0.29208139375657394,1.4305548740524259,0.3483260167585385,0.05091345916872657,0.03606754159836616,0.6250458992649321
job_05014,-0.36245870337087227,1.716892801545116,0.36187700410298596,0.06633886736701498,0.04290549911445553,0.3559446951822587
job_05015,-0.5338052858702843,1.8857689319490814,0.3214860601634087,0.04122831209680536,0.025330469057626488,0.33509375169595135
job_05016,-0.09020763777558369,1.732467676632856,0.33802483743269207,0.06253551452074464,0.049172907698663684,0.6120145741375236
job_05018,1.75903604007493,0.7035185748237215,0.4641243053742208,0.16869504883787165,0.10349417212039015,1.2409256856148234
job_05019,0.38985323583894416,1.369977718898279,0.36399789981635305,0.057408659260859536,0.04361337938977577,0.6649772624285928
job_05020,0.22597249123012322,1.4555066753248505,0.34439830057497495,0.05162493172020017,0.034556485466811344,0.586124849835715
job_05021,-0.1186032561112706,1.6403079824560356,0.3295123026426104,0.040685953610672614,0.02892051513984493,0.4545989205161338
job_05022,0.7441909856186849,1.191759267150984,0.3787448671440708,0.0801130061663505,0.05353937314285485,0.805418530033619
job_05023,0.14134054517984018,1.4400680241554669,0.36309340406713864,0.0423811276014344,0.02841356800965637,0.5054683188925448
job_05024,0.4550141873787919,1.4349199327065747,0.364042623086692,0.07525054272378075,0.05767766442638512,0.8142052721384556
job_05025,0.2931519138511894,1.4400098877993786,0.3471492452988277,0.07236639706934062,0.04641969104486484,0.6373987035128399
job_05026,-0.4831415602191602,2.020606997795827,0.32004185731727636,0.07172261738190679,0.04966545279516948,0.5515570661941764
job_05027,0.3668279502831183,1.447895297347519,0.3566850035571589,0.074276536600257,0.048746381561228416,0.7329092857336654
job_05028,1.6548247735711934,0.809664436161247,0.4396450325031369,0.13523568815471157,0.09943362161843641,1.264588830580437
job_05029,0.3941035335459234,1.4089806221842416,0.3540698583298814,0.06869397994993504,0.04754153673332628,0.7074279709964628
job_05030,-0.9016978153469999,1.734976130549121,0.3868821226603477,0.1451338206172886,0.07821276384542676,0.528741684797879
job_05031,-0.31721418966566994,1.8472575238993534,0.32573502072257227,0.060334561647381685,0.03996335164153363,0.5098588477505079
job_05032,-0.20233803391285718,1.856353693003586,0.33536935249601446,0.08380478703162568,0.06254076816399984,0.6520041306399869
job_05033,-0.7924876155047801,2.133000879256892,0.3115477688168291,0.041983387822088554,0.032154220696806984,0.3668984067991621
job_05034,-0.26528692721748026,1.7497693537513783,0.3239455440691143,0.040461968230402386,0.03027365387991474,0.4371354777421099
job_05035,-0.20937261877982583,1.79520407924898,0.32696585310176607,0.050403632742485605,0.0405991285635343,0.5547620364078711
job_05036,-0.017883744580914462,1.6612229828286924,0.34329781197094633,0.07016703983651315,0.05015628856659404,0.6013622036088768
job_05037,1.4563405147027773,0.8718202901971234,0.4292285011802136,0.10585127367882918,0.08190674280421928,1.1417481479527802
job_05038,0.13932975829159905,1.5754373768838494,0.34194926359447025,0.06994638185910534,0.04387625622332384,0.648316136306206
job_05039,1.2958351767181706,0.9376086587946686,0.4181121028150098,0.1021260634925004,0.08109261173342623,1.0612471458140131
job_05040,0.2939823411555962,1.4291161226864184,0.3563521311652385,0.05920699129999883,0.04080687296759519,0.635765138301158
job_05041,1.5074525245560457,0.8271256082732553,0.4331291030218459,0.12816940143696823,0.08607771484053094,1.136143444852748
job_05042,1.191326351519344,1.0443054701894763,0.40305819667398707,0.1265234496856955,0.09520229428005424,1.0844897711964752
job_05044,0.4797650440510176,1.4130885108073392,0.3587658241162775,0.07022609647150607,0.0570165706041102,0.8037886303002602
job_05045,-0.34114724708681826,1.887931762765026,0.32374356101190804,0.06820840175282634,0.042579161544245764,0.5340890074519034
job_05046,0.5819794195651369,1.2995581681676556,0.3669491444510442,0.06697347094459165,0.04949592028126918,0.7696392503736988
job_05047,-0.6004914688175865,1.9665024182210389,0.31466511995466107,0.03517194072846855,0.023953145767749987,0.3570126715442554
job_05048,-0.2726244178867679,1.7484953045002398,0.32337346292690905,0.038834150985788025,0.03041436559601388,0.42741547857299333
job_05049,-0.4011039797759783,1.90793817278862,0.3256285951294228,0.05229970426273308,0.04569559164748191,0.5015438943805284
job_05051,0.669432838764841,1.3361877200343495,0.37561300276406623,0.16596940582742703,0.09071660919949397,0.9153403606405317
job_05052,-0.13715427202328448,1.7173957679010456,0.33440816032709764,0.04646692149638187,0.03326606710821804,0.5403214547759005
job_05053,0.03673536682819917,1.5848858620669488,0.35807293244298705,0.06679719087165646,0.049745958764560165,0.5799137309782778
job_05054,-1.397903181438206,2.3532376938605974,0.3099480928391797,0.07179504644406741,0.047021436083227064,0.4067054875776084
job_05056,-0.16289126330311113,1.8104413416571368,0.3297809303695994,0.07388581324004859,0.05078735866739986,0.6243621763968763
job_05057,-0.2547194668702734,1.82258959113877,0.3300911410872282,0.05941699529324565,0.04980143172300297,0.5482547633225394
job_05058,0.4698340525042947,1.3876896158638197,0.3629443489407938,0.07283284348485954,0.05172376163616318,0.7667093327316119
job_05059,-0.0002895474892123531,1.6019736718998054,0.333740758390356,0.04144386147877808,0.0326865081801448,0.5306008797310062
job_05060,0.11482593925939984,1.596549457158408,0.3487314389987475,0.10420303143425451,0.05686412145871697,0.6600765176462624
job_05061,-0.018616539661299614,1.6167255911035172,0.33939822805598385,0.048046616032408625,0.03168515635539397,0.5390311365481195
job_05062,0.0704269058881731,1.6488180171571054,0.3397163871335309,0.06501418928682517,0.05134749863145111,0.6690789493859621
job_05063,-0.14113655248166437,1.6849413545258312,0.32942564593089857,0.03953750462617602,0.031227680743080542,0.4880242347128969
job_05064,0.372543338095226,1.4506195944507285,0.35159635784431376,0.08388903769734364,0.05580264970506453,0.7353129216591483
job_05065,0.8251060196269213,1.2645948739733759,0.3763898274578018,0.1245354629616047,0.07767049412977167,0.9784233137236342
job_05066,0.7931175905286237,1.273640467099337,0.39517192552847785,0.18124561005248238,0.10589919873021635,0.980661494890317
job_05067,-0.16842105609061955,1.7071641048068837,0.327587839552039,0.03762937382326226,0.030388755021032405,0.48577210034628626
job_05068,1.292156344885205,0.9327356344190743,0.4155467203687229,0.11381627646894166,0.07689514009408802,1.04834289916928
job_05069,0.043910663024478866,1.5945811629304145,0.34083617391854715,0.052468514625818224,0.04062103644421877,0.5721924433325816
job_05073,0.8304167433626523,1.2275500748759078,0.3951910317093281,0.09938795497459546,0.07989964861357508,0.9569585769220212
job_05074,0.777309904787501,1.176309578594863,0.3755252374907929,0.08126109323182605,0.0542747618741514,0.8151201744308565
job_05075,-1.5494732954469255,2.474013706319249,0.3032529517381847,0.0781412383797174,0.05072167229306358,0.43762958912767647
